0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.4401532965714685,-0.4429361906314661,1.5358311430129146,0.46606721940600276,0.5769450416859523,-0.2771877351378176,-0.06259713001687303,-0.6645483643140057,0.4191693017692172,-1.0510078838165886,0.07607393097546125,-0.6824784618578237,0.014494029379595295,0.04839875966477201,-0.26137199149545837,-0.1759498663551039,0.041146963873331055,-0.07636792635417126,-0.014433227776201173,-0.0024910245421253625
-1.7403621735892687,-1.2469267930094938,-1.648494664927936,-0.23286339590793118,-1.002842616270175,1.9081759979383723,-0.24741104472948564,-0.23293860345492345,0.11534123094346024,-0.9411029388754418,0.2264468418334551,-0.19899957437118498,-0.14494776296232198,-0.3987777231105653,0.6077174181136877,-0.07837196794685723,0.0941167926798455,0.10788004444958882,-0.03302773026651546,-0.09654051157174123
0.460158795261954,1.5984755906509032,-0.4395984163644377,-0.27576012476652034,0.4798154457663927,0.7471276733001609,0.022620081735166903,-0.7011964740781728,0.14953398087818406,-1.1992411660315265,0.23081252813747072,0.41047365527470153,-0.27420932205050563,-0.11147575850006329,-0.09750678218915534,-0.05611566046479103,-0.19447588556796386,0.012539469768923723,-0.15136425994289232,-0.07465267945172807
-1.7643330628191027,-1.3110670831632227,1.0342350577977262,-0.1420283112208837,0.7704959186944359,-0.6791110607456222,0.8175396215004028,0.32083547973689525,-0.1752519118979485,0.27984302620567164,-1.3237622738917705,-0.4103922624381615,-0.3498751898525344,-0.07172661760208461,-0.15484588915063077,0.0477479843887493,-0.38088665843487174,0.010565532328612182,-0.04944239240180857,-0.03495017946216312
3.6167305956405724,-0.8047020448307074,-0.6957758749839266,0.2823968092707844,2.869203441694559,0.022793756568585927,-0.1319616022303209,-0.5717518976727182,-0.1850810353552031,0.8257080464749115,-0.8484738315647756,-0.6201006663127453,0.28915086607535156,0.3599848782908143,0.24703162123970915,-0.45060156343960117,-0.3845280206181765,0.0077353613667881325,0.008982206156897616,0.09763176559074652
1.7960771381638072,-5.486621607433251,5.234757801832462,-0.44237799659615096,2.213483400661361,-1.85327526932634,3.0828115238646907,-0.7262080720886345,-0.3244779093788191,0.3314489475804451,-0.6956211971776495,1.2905296389477474,1.787949436959833,-2.4474514986934,0.9977426905604379,0.8491691577193771,0.31724939970893373,0.09178710834808679,-0.482607726686834,-0.012796421825610239
-1.8930102587231574,-5.661078223947046,-2.1931003817052797,-2.7536777215381427,1.0939274865770343,2.9153661450285826,3.484658697250137,2.6784260755582365,-0.4880613572411108,1.7324939887056396,0.6873001829936339,-1.0690766974368036,-1.209910240915653,-0.29072524230011454,-0.43059783764969906,1.2208992165621118,-0.21560606292324916,-0.2320202726152996,-0.990003520450485,-0.3380752526148851
1.5543256745568335,3.6299429785121267,4.27456387133342,-1.5020515058555826,-4.284018395199325,1.0442781162204837,-2.4140470498778157,2.474287214410271,-0.2777625657997417,0.17551299175106497,-0.7057186326933241,0.8128469320631279,-0.7576027475728797,0.17473456271108206,-0.17744403120944588,-0.41224206954058107,0.7913655822625304,0.08543422206856455,0.16628291610340964,-0.264824074044686
1.5543256745568335,3.6299429785121267,4.27456387133342,-1.5020515058555826,-4.284018395199325,1.0442781162204837,-2.4140470498778157,2.474287214410271,-0.2777625657997417,0.17551299175106497,-0.7057186326933241,0.8128469320631279,-0.7576027475728797,0.17473456271108206,-0.17744403120944588,-0.41224206954058107,0.7913655822625304,0.08543422206856455,0.16628291610340964,-0.264824074044686
-2.388349560083303,-1.9731516168923853,-2.643982300312702,0.29242900563530977,-0.9097105983880095,1.4838824217933602,1.3216527921045425,0.8816629195865588,-0.7586837178612451,0.7961245096203816,0.2297183756974486,-0.9666940697087468,-0.37460236945170533,-0.6160007211650997,0.5595739845654203,-0.3060716700205937,-0.15543977412189522,0.11753861371188735,-0.015615616216806995,-0.095402844322192
-0.631560336951057,-0.07259870902210039,0.7442541184969822,-0.4569998383387734,-0.0027905373607743536,1.8317702298935794,-1.2418936687475046,-0.48554863936220755,0.6046781111464345,-0.9063427417142755,-0.10984484318068959,-0.5443914068026726,-0.18900979739066823,-0.07207749014244913,0.06299628926586505,0.05637213774199397,0.06707763473197459,0.030794737433601196,-0.02990585744549673,-0.17308501574633345
-3.2459577867192766,-3.9126660512353206,3.346444596116338,-1.4020999861439813,-0.9403022265761619,-0.13373303606366177,0.3990891798687426,-0.520029893378466,-0.7983516097796309,-0.36693082017642753,-0.46748277183342263,0.08871806988639855,-0.721400395766834,0.20425018099514217,-0.062151348657010996,0.6105724643517768,-0.32416630248787875,-0.004940394398496493,-0.028141029616796313,0.16310899684826677
-0.631560336951057,-0.07259870902210039,0.7442541184969822,-0.4569998383387734,-0.0027905373607743536,1.8317702298935794,-1.2418936687475046,-0.48554863936220755,0.6046781111464345,-0.9063427417142755,-0.10984484318068959,-0.5443914068026726,-0.18900979739066823,-0.07207749014244913,0.06299628926586505,0.05637213774199397,0.06707763473197459,0.030794737433601196,-0.02990585744549673,-0.17308501574633345
-2.5090032882004607,4.066142334348075,0.7092863120770955,-0.8451681308293357,1.0705912624346312,-0.11883994793823363,1.8151434597596579,0.804912570613168,1.4894701612340426,-0.3607267867559604,-0.6788794901260771,-1.902461813561102,0.6782659419249117,-1.0782707736962098,-1.1909115293444301,0.4432576869415596,-0.09151489150848452,0.1659337169548438,0.06589484504745324,0.35256997212156804
-2.5090032882004607,4.066142334348075,0.7092863120770955,-0.8451681308293357,1.0705912624346312,-0.11883994793823363,1.8151434597596579,0.804912570613168,1.4894701612340426,-0.3607267867559604,-0.6788794901260771,-1.902461813561102,0.6782659419249117,-1.0782707736962098,-1.1909115293444301,0.4432576869415596,-0.09151489150848452,0.1659337169548438,0.06589484504745324,0.35256997212156804
-2.109780506396896,-3.14505827822834,1.3023901032532825,-0.956943782406498,0.7132345361509396,1.7991819063083763,0.7405152155192147,-0.010229117858607882,0.20962184636730205,-0.8581466936084711,-0.5576240478038414,-0.19607462359443362,-0.3856170950538028,0.18656391539661762,-0.0035353415802892346,0.04462106172603335,-0.5551758396508278,-0.0040657229775178175,-0.061136088418123846,-0.114550318882934
-5.083855935850047,-4.436253927351378,1.2259381575125277,0.02350621908095902,0.4487811890685931,1.9514740190581565,1.2926688605618808,0.3720893826903857,-0.26392169057369413,-0.6757977025603823,0.2784294915792881,-0.6029290632255532,-0.129140905658841,0.7815386174039934,0.8480396607270835,-0.5226078269093187,0.17416243969226594,-0.09703336133138515,0.0036522851070501547,0.36536880142483413
-5.603355993470264,-2.2601370361491973,1.54437742528663,-0.9502189010820762,-1.5326028215705125,0.257373623638358,0.9740576562899724,-2.0021554715833285,-1.9794250122011676,-0.4746945446318647,-0.03621233324011929,-0.17186459313243085,-0.7474025399911991,-0.0893630609686095,0.19307122068138224,-0.35197226815104615,0.33933659285575096,0.044791246804268145,0.05320890896565748,0.5840469124215658
-3.4671492240330295,0.34521963647916026,0.3418732416471788,-0.2883455729194204,-1.2273322132158153,2.220761234305369,-0.4892416100164487,-2.1406633829692288,-1.6227661830306415,-0.5684585242824887,0.24940298187940796,0.0931252358063104,0.2625702036895474,-0.4799994298491775,0.49556414603164456,-0.6326077020348096,0.28373617936255413,0.003368776791669411,-0.13337633185169184,0.002319810335924718
1.8568613164807652,-4.430167403618681,0.6302657346124694,-0.3153191080353797,-1.2334329382486768,0.4870732098809911,-0.37849150050363817,0.8428288371092717,0.008913737522068733,-0.03239084179110616,0.6931338651233027,-0.14156414481013854,-0.5244310297080826,0.04996275942048926,0.1550611284982195,0.26960989597107654,-0.6344973129153261,0.06883458459342093,-0.05795244757710099,-0.11026744896950602
1.0450403562283632,-1.5120538020791763,3.2913399961982535,0.814216647916529,2.076854463126296,-0.6997857884992001,0.506013950291906,-0.4145977165020897,-0.8341564087535639,1.0673560579798214,-0.8267726676249266,-0.421872526870057,0.577857237305534,-0.43058319128256606,0.25712230700319544,-0.4442151577729204,-0.1415243961399891,-0.08385703688378172,-0.13939330656173188,-0.16515530009614623
-1.988188128138655,2.5629057366477417,-1.6210395861103153,0.5537850379511234,1.9623777165087255,0.7888384813409557,0.6917430683749402,1.3579851078240652,0.459052337946868,-0.7634678878220504,-0.6163442950690875,0.2773422185721935,0.9658295892674715,-0.564571754214787,-0.3933765261629502,-0.05720211099677136,-0.1801237337341608,0.02875711609056756,-0.023709668559062345,0.13572530471569202
-1.6239955513985782,1.771052641095024,0.3826663451000072,0.39779349370103917,1.9013050754106506,0.011644618203891286,-0.3601014935956902,0.6445630053218726,-0.4047686607470195,0.011958031934693107,-0.11168443123107329,-0.08850545758754054,0.042751902609086435,0.16685962697756704,-0.18642848700228176,-0.1637428423120218,0.04088877481924701,-0.12108009367976315,0.09298152984775117,-0.0459448183949366
0.8857210963385705,2.711207486860435,-0.7129130339793109,-0.5160544776753487,1.3004108876983993,0.9621284085740757,-0.9951632634415961,-0.18813378589967938,-0.9522846729729306,0.41521308712859584,-0.03734545748594594,-0.07018850555754125,-0.17352470197513897,-0.06602821119009598,0.06146945498864632,-0.0430814016976484,-0.45015862012127117,-0.004976739165033697,-0.050171302937647114,-0.08740956481261702
0.8857210963385705,2.711207486860435,-0.7129130339793109,-0.5160544776753487,1.3004108876983993,0.9621284085740757,-0.9951632634415961,-0.18813378589967938,-0.9522846729729306,0.41521308712859584,-0.03734545748594594,-0.07018850555754125,-0.17352470197513897,-0.06602821119009598,0.06146945498864632,-0.0430814016976484,-0.45015862012127117,-0.004976739165033697,-0.050171302937647114,-0.08740956481261702
-2.6012192236089433,1.0276835749291182,0.0972205573001391,1.4669793807173703,1.003287744620618,-0.13430474230559664,-1.0907109330048632,0.8564128081688224,0.5115959680711152,-0.10638789460282877,-0.3774742727711487,-0.8796970688328689,0.5754022681697704,0.3641768165928653,0.16171976864818904,-0.3456923575735659,0.39180687344427034,-0.1541278762948284,0.10591794965596044,0.07804256005178298
-1.6239955513985782,1.771052641095024,0.3826663451000072,0.39779349370103917,1.9013050754106506,0.011644618203891286,-0.3601014935956902,0.6445630053218726,-0.4047686607470195,0.011958031934693107,-0.11168443123107329,-0.08850545758754054,0.042751902609086435,0.16685962697756704,-0.18642848700228176,-0.1637428423120218,0.04088877481924701,-0.12108009367976315,0.09298152984775117,-0.0459448183949366
-2.267192266246707,-3.3119909558290423,1.862326139883743,-1.8726811767968774,0.2952059457397429,1.949797954271556,1.9399139807960448,0.35592838304886326,0.2738025991989363,-0.9767754959331109,-1.0879462230955481,0.3443995262346382,-0.7961210258205632,-0.21913652352985927,-0.4795254443585057,0.3283444768342066,-0.2520137023651205,0.0005362034670766223,-0.07542490156967765,0.023225073905270403
-3.5008043073536737,1.3028452932026817,-3.4950812982419994,-0.623563720736231,0.9297687305479632,3.3139045530593245,-0.5039186695090806,0.2917169432506361,-2.174430191559644,-0.5527977517688536,-0.5970951055273025,0.8327192600701755,2.873919073961731,-1.3556620560064012,0.6749987564492674,-0.37934866293191377,-0.09757420778979645,0.0937293517417729,-0.08015220024423912,-0.04400646950686505
-1.2526531224518551,0.15962806594064932,1.61462282898586,0.47617583009738257,0.9654612702996311,-1.5060383149258585,0.9866658528435769,-0.8815670908426195,0.3928615890313882,-0.9413619972631884,0.2348482197066485,0.13826059275505842,-0.44759268210437764,-0.22955839834592193,0.06658005095814515,0.12396163925679535,-0.37117334920285927,-0.06108435181772462,-0.09937574577765862,0.11593492788682083
-1.2604201148196081,0.4306832580608198,1.7770395093116012,0.33757385942032864,1.091253920328295,-1.494060600005439,1.0422085097825524,-0.9269712523236764,0.42000320566532473,-0.920074365532934,0.3119157646510535,-0.06478647803557046,-0.3762152132137804,-0.3118684778564807,-0.09309757857573778,0.17485179853220925,-0.3902240221509401,-0.06819979079250697,-0.08877084530189461,0.11980153863411876
-1.1910099272709798,1.7332187694859504,0.46903331735589965,0.5669410484730604,1.3557675115905883,0.5728458284850476,-0.05765751730849142,0.05788927171498175,0.1642159265610901,-1.3383443522708725,0.8500710992342011,0.7741951976646937,-0.20678558750078954,0.09626819220208441,-0.027978420505950504,-0.20492281261597947,0.03743338028212382,-0.12932965877649794,-0.010745539039345798,0.04073056435214346
-7.938749444628141,-4.192483064103856,3.2421111244097256,-1.7028909708832671,-0.2980091678211889,0.9298736867823653,-2.512205786346441,-1.7987220708780631,-3.54488248641119,-0.09664195856548478,0.6804192584002647,-0.18427788192315295,0.808889840591769,2.5171718422450575,1.539137779432271,0.21654136411004318,-0.519191703194827,-0.36516328274901017,0.3055616372199917,0.19058472191928466
2.8298577074067333,-2.125700131732581,0.3142062859518583,-0.49236888371272436,1.377601452308033,1.7786470040186515,0.5463045155396042,-0.9484353027943158,-0.012665630938770395,-0.5544991574054,-0.584313772141126,0.37924113115714697,-0.5302112746351983,0.15673590873811188,0.18543338009586685,-0.5534873055469719,-0.046589267933796655,0.11821250898527373,-0.09666216942386135,-0.12163065304225518
-1.1910099272709798,1.7332187694859504,0.46903331735589965,0.5669410484730604,1.3557675115905883,0.5728458284850476,-0.05765751730849142,0.05788927171498175,0.1642159265610901,-1.3383443522708725,0.8500710992342011,0.7741951976646937,-0.20678558750078954,0.09626819220208441,-0.027978420505950504,-0.20492281261597947,0.03743338028212382,-0.12932965877649794,-0.010745539039345798,0.04073056435214346
4.281798207220008,4.20863370375783,0.6789722017089659,7.5161265271692175,-2.7988556862205063,5.6778817408157565,2.441472232063527,-1.0308529704892626,-0.405847897650831,-0.9976129533651507,0.25774421369603095,0.7758249722611483,1.4346352932151931,1.5730528224913833,-0.8669886008391242,1.0195961973044998,-0.25566004436324713,-0.20855149772973863,-0.48660169931600594,0.0644963269295971
1.3253930324913317,2.4997980037392664,-0.7929970007217341,-0.23051226732176697,0.9120056292810902,0.9364379101674557,-0.7341562688572749,0.038605995534610436,-0.855729977095902,0.36158848522621095,-0.26335705889498007,0.5903158753970005,-0.5610424574061815,0.06221832911309856,0.3264280536580572,-0.1319739695990911,-0.48462111150090703,0.03456503958834633,-0.14243851530527585,-0.06549840167337181
-8.37445365998962,-4.164607613339098,3.4871971118655973,-1.580250913258705,-0.4569906100865404,0.8045318006483227,-2.314653030613267,-1.6524675755916665,-3.5375756634083326,-0.1936782358742558,0.6235783846921787,-0.07032502367102912,0.8053824663913955,2.512669986516892,1.4095185701366149,0.1721462074805456,-0.14849489454547468,-0.32262891027828755,0.3656525031320879,0.4885090747907833
1.1763527295607783,-4.31139627754746,0.512542559330773,-0.33962073277980714,2.228124090076355,0.5274362534683417,0.8917197074344928,1.5164729413690459,-0.12784345862216562,0.8448092890659256,-0.8887856928245141,-0.18058542270110475,0.26697728495910245,0.4600515270826359,0.09757758049633077,0.044014298023711075,-0.651172933590054,-0.013835479508471148,-0.19235330809179607,-0.19839063997630832
-2.0590715906922514,-1.7201840102505501,1.0731037203771792,0.7368167874045379,0.5323655530768077,-0.3812135951960181,0.5826563655105086,-0.4050840992969424,0.11161309501536051,-1.1080471848837916,0.02104325638481957,-0.2276708996310875,0.06398348501694055,0.3410261180861882,-0.050521575094810596,-0.5117819935142021,0.05229740014630922,-0.05394648446876044,-0.004488392948047379,0.07201410826266073
